Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2013-08-07,3.27,3.27,3.27,3.27,3.102844,32.0
,,,,,,,,,,,,,,,2013-08-08,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-12,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-13,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-14,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-16,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-19,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-20,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-21,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-22,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-23,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-26,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-27,3.27,3.27,3.27,3.27,3.102844,0.0
,,,,,,,,,,,,,,,2013-08-28,3.11,3.13,3.11,3.13,2.97,236.0
,,,,,,,,,,,,,,,2013-08-29,3.13,3.13,3.13,3.13,3.13,0.0
,,,,,,,,,,,,,,,2013-08-30,2.85,2.85,2.85,2.85,2.85,15.0
,,,,,,,,,,,,,,,2013-09-02,2.85,2.85,2.85,2.85,2.85,0.0
,,,,,,,,,,,,,,,2013-09-03,2.72,2.72,2.72,2.72,2.72,25.0
,,,,,,,,,,,,,,,2013-09-04,2.72,2.72,2.72,2.72,2.72,0.0
,,,,,,,,,,,,,,,2013-09-05,2.72,2.72,2.72,2.72,2.72,0.0
,,,,,,,,,,,,,,,2013-09-06,2.72,2.72,2.72,2.72,2.72,0.0
,,,,,,,,,,,,,,,2013-09-10,2.72,2.72,2.72,2.72,2.72,0.0
,,,,,,,,,,,,,,,2013-09-11,2.72,2.72,2.72,2.72,2.72,0.0
,,,,,,,,,,,,,,,2013-09-12,2.72,2.72,2.72,2.72,2.72,0.0
,,,,,,,,,,,,,,,2013-09-13,2.72,2.72,2.72,2.72,2.72,0.0
,,,,,,,,,,,,,,,2013-09-16,2.72,2.72,2.72,2.72,2.72,0.0
,,,,,,,,,,,,,,,2013-09-17,2.8,2.8,2.8,2.8,2.8,500.0
,,,,,,,,,,,,,,,2013-09-18,2.67,2.67,2.67,2.67,2.67,20.0
,,,,,,,,,,,,,,,2013-09-19,2.54,2.54,2.54,2.54,2.54,500.0
,,,,,,,,,,,,,,,2013-09-20,2.54,2.54,2.54,2.54,2.54,0.0
,,,,,,,,,,,,,,,2013-09-23,2.54,2.54,2.54,2.54,2.54,0.0
,,,,,,,,,,,,,,,2013-09-24,2.54,2.54,2.54,2.54,2.54,0.0
,,,,,,,,,,,,,,,2013-09-25,2.54,2.54,2.54,2.54,2.54,0.0
,,,,,,,,,,,,,,,2013-09-26,2.43,2.66,2.43,2.66,2.66,3015.0
,,,,,,,,,,,,,,,2013-09-27,2.66,2.66,2.66,2.66,2.66,0.0
,,,,,,,,,,,,,,,2013-09-30,2.66,2.66,2.66,2.66,2.66,0.0
,,,,,,,,,,,,,,,2013-10-01,2.66,2.66,2.66,2.66,2.66,0.0
,,,,,,,,,,,,,,,2013-10-03,2.66,2.66,2.66,2.66,2.66,0.0
,,,,,,,,,,,,,,,2013-10-04,2.66,2.66,2.66,2.66,2.66,0.0
,,,,,,,,,,,,,,,2013-10-07,2.66,2.66,2.66,2.66,2.66,0.0
,,,,,,,,,,,,,,,2013-10-08,2.66,2.66,2.66,2.66,2.66,0.0
,,,,,,,,,,,,,,,2013-10-09,2.66,2.66,2.66,2.66,2.66,0.0
,,,,,,,,,,,,,,,2013-10-10,2.66,2.66,2.66,2.66,2.66,0.0
,,,,,,,,,,,,,,,2013-10-11,2.55,2.55,2.55,2.55,2.55,59.0
,,,,,,,,,,,,,,,2013-10-14,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-15,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-17,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-18,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-21,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-22,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-23,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-24,2.55,2.55,2.55,2.55,2.55,100.0
,,,,,,,,,,,,,,,2013-10-25,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-28,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-29,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-30,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-10-31,2.55,2.55,2.55,2.55,2.55,0.0
,,,,,,,,,,,,,,,2013-11-01,2.43,2.43,2.43,2.43,2.43,20.0
,,,,,,,,,,,,,,,2013-11-05,2.43,2.43,2.43,2.43,2.43,0.0
,,,,,,,,,,,,,,,2013-11-06,2.43,2.43,2.43,2.43,2.43,0.0
,,,,,,,,,,,,,,,2013-11-07,2.33,2.33,2.33,2.33,2.33,25.0
,,,,,,,,,,,,,,,2013-11-08,2.33,2.33,2.33,2.33,2.33,0.0
,,,,,,,,,,,,,,,2013-11-11,2.33,2.33,2.33,2.33,2.33,0.0
,,,,,,,,,,,,,,,2013-11-12,2.33,2.33,2.33,2.33,2.33,0.0
,,,,,,,,,,,,,,,2013-11-13,2.33,2.33,2.33,2.33,2.33,20.0
,,,,,,,,,,,,,,,2013-11-14,2.33,2.33,2.33,2.33,2.33,0.0
,,,,,,,,,,,,,,,2013-11-18,2.33,2.33,2.33,2.33,2.33,0.0
,,,,,,,,,,,,,,,2013-11-19,2.33,2.33,2.33,2.33,2.33,0.0
,,,,,,,,,,,,,,,2013-11-20,2.33,2.33,2.33,2.33,2.33,0.0
,,,,,,,,,,,,,,,2013-11-21,2.44,2.44,2.44,2.44,2.44,500.0
,,,,,,,,,,,,,,,2013-11-22,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-11-25,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-11-26,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-11-27,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-11-28,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-11-29,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-12-02,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-12-03,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-12-04,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-12-05,2.44,2.44,2.44,2.44,2.44,20.0
,,,,,,,,,,,,,,,2013-12-06,2.44,2.44,2.44,2.44,2.44,0.0
,,,,,,,,,,,,,,,2013-12-09,2.56,2.56,2.56,2.56,2.56,250.0
,,,,,,,,,,,,,,,2013-12-10,2.56,2.56,2.56,2.56,2.56,0.0
,,,,,,,,,,,,,,,2013-12-11,2.56,2.56,2.56,2.56,2.56,0.0
,,,,,,,,,,,,,,,2013-12-12,2.56,2.56,2.56,2.56,2.56,0.0
,,,,,,,,,,,,,,,2013-12-13,2.56,2.56,2.56,2.56,2.56,0.0
,,,,,,,,,,,,,,,2013-12-16,2.56,2.56,2.56,2.56,2.56,0.0
,,,,,,,,,,,,,,,2013-12-17,2.68,2.68,2.68,2.68,2.68,1250.0
,,,,,,,,,,,,,,,2013-12-18,2.68,2.68,2.68,2.68,2.68,0.0
,,,,,,,,,,,,,,,2013-12-19,2.68,2.68,2.68,2.68,2.68,0.0
,,,,,,,,,,,,,,,2013-12-20,2.68,2.68,2.68,2.68,2.68,0.0
,,,,,,,,,,,,,,,2013-12-23,2.68,2.68,2.68,2.68,2.68,0.0
,,,,,,,,,,,,,,,2013-12-24,2.81,2.81,2.81,2.81,2.81,43973.0
