Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2018-08-31,7.87,7.87,7.87,7.87,7.87,1.0
,,,,,,,,,,,,,,,2018-09-03,8.26,8.26,7.87,7.87,7.87,1087.0
,,,,,,,,,,,,,,,2018-09-04,8.26,8.26,8.26,8.26,8.26,350.0
,,,,,,,,,,,,,,,2018-09-05,8.26,8.26,8.26,8.26,8.26,0.0
,,,,,,,,,,,,,,,2018-09-06,7.85,8.67,7.85,8.67,8.67,60.0
,,,,,,,,,,,,,,,2018-09-07,8.51,9.1,8.51,9.1,9.1,250.0
,,,,,,,,,,,,,,,2018-09-10,9.55,9.55,9.15,9.55,9.55,163.0
,,,,,,,,,,,,,,,2018-09-11,10.02,10.02,10.02,10.02,10.02,608.0
,,,,,,,,,,,,,,,2018-09-12,10.02,10.02,10.02,10.02,10.02,25.0
,,,,,,,,,,,,,,,2018-09-14,10.52,10.52,9.52,10.4,10.4,118.0
,,,,,,,,,,,,,,,2018-09-17,10.92,10.92,10.5,10.5,10.5,6.0
,,,,,,,,,,,,,,,2018-09-18,10.7,11.0,10.7,10.9,10.9,1050.0
,,,,,,,,,,,,,,,2018-09-19,10.9,10.9,10.9,10.9,10.9,0.0
,,,,,,,,,,,,,,,2018-09-21,10.9,10.9,10.9,10.9,10.9,0.0
,,,,,,,,,,,,,,,2018-09-24,10.9,10.9,10.9,10.9,10.9,0.0
,,,,,,,,,,,,,,,2018-09-25,10.9,10.9,10.9,10.9,10.9,0.0
,,,,,,,,,,,,,,,2018-09-26,10.9,10.9,10.9,10.9,10.9,10.0
,,,,,,,,,,,,,,,2018-09-27,10.9,10.9,10.9,10.9,10.9,0.0
,,,,,,,,,,,,,,,2018-09-28,10.9,10.9,10.9,10.9,10.9,0.0
,,,,,,,,,,,,,,,2018-10-01,10.9,10.9,10.9,10.9,10.9,0.0
,,,,,,,,,,,,,,,2018-10-03,10.9,10.9,10.9,10.9,10.9,0.0
,,,,,,,,,,,,,,,2018-10-04,10.36,10.36,10.36,10.36,10.36,5.0
,,,,,,,,,,,,,,,2018-10-05,10.36,10.36,10.36,10.36,10.36,1000.0
,,,,,,,,,,,,,,,2018-10-08,10.36,10.36,10.36,10.36,10.36,0.0
,,,,,,,,,,,,,,,2018-10-09,10.36,10.36,10.36,10.36,10.36,0.0
,,,,,,,,,,,,,,,2018-10-10,10.36,10.36,10.36,10.36,10.36,0.0
,,,,,,,,,,,,,,,2018-10-11,9.85,9.85,9.85,9.85,9.85,60.0
,,,,,,,,,,,,,,,2018-10-12,9.4,9.9,9.4,9.4,9.4,112.0
,,,,,,,,,,,,,,,2018-10-15,9.4,9.4,9.4,9.4,9.4,1.0
,,,,,,,,,,,,,,,2018-10-16,9.4,9.87,9.4,9.87,9.87,103.0
,,,,,,,,,,,,,,,2018-10-17,9.87,9.87,9.87,9.87,9.87,0.0
,,,,,,,,,,,,,,,2018-10-19,9.87,9.87,9.87,9.87,9.87,10.0
,,,,,,,,,,,,,,,2018-10-22,9.87,9.87,9.87,9.87,9.87,0.0
,,,,,,,,,,,,,,,2018-10-23,9.87,10.35,9.87,10.35,10.35,251.0
,,,,,,,,,,,,,,,2018-10-24,10.2,10.86,10.2,10.84,10.84,1100.0
,,,,,,,,,,,,,,,2018-10-25,11.38,11.38,11.25,11.25,11.25,200.0
,,,,,,,,,,,,,,,2018-10-26,11.8,11.8,11.8,11.8,11.8,200.0
,,,,,,,,,,,,,,,2018-10-29,11.21,11.21,11.21,11.21,11.21,350.0
,,,,,,,,,,,,,,,2018-10-30,11.1,11.1,11.1,11.1,11.1,12.0
,,,,,,,,,,,,,,,2018-10-31,11.1,11.1,11.1,11.1,11.1,0.0
,,,,,,,,,,,,,,,2018-11-01,11.1,11.35,11.1,11.35,11.35,160.0
,,,,,,,,,,,,,,,2018-11-02,11.35,11.35,11.35,11.35,11.35,0.0
,,,,,,,,,,,,,,,2018-11-05,11.1,11.1,11.05,11.05,11.05,530.0
,,,,,,,,,,,,,,,2018-11-06,11.05,11.05,11.05,11.05,11.05,0.0
,,,,,,,,,,,,,,,2018-11-07,11.0,11.6,11.0,11.41,11.41,1248.0
,,,,,,,,,,,,,,,2018-11-09,11.41,11.41,11.41,11.41,11.41,0.0
,,,,,,,,,,,,,,,2018-11-12,11.6,11.6,11.6,11.6,11.6,2.0
,,,,,,,,,,,,,,,2018-11-13,11.02,11.02,11.02,11.02,11.02,490.0
,,,,,,,,,,,,,,,2018-11-14,11.02,11.57,11.02,11.57,11.57,300.0
,,,,,,,,,,,,,,,2018-11-15,11.99,12.0,11.0,11.0,11.0,2815.0
,,,,,,,,,,,,,,,2018-11-16,11.5,11.5,11.1,11.1,11.1,3.0
,,,,,,,,,,,,,,,2018-11-19,11.1,11.1,11.1,11.1,11.1,0.0
,,,,,,,,,,,,,,,2018-11-20,10.95,11.0,10.95,11.0,11.0,102.0
,,,,,,,,,,,,,,,2018-11-21,11.0,11.0,11.0,11.0,11.0,0.0
,,,,,,,,,,,,,,,2018-11-22,11.0,11.0,11.0,11.0,11.0,6.0
,,,,,,,,,,,,,,,2018-11-26,11.0,11.0,11.0,11.0,11.0,0.0
,,,,,,,,,,,,,,,2018-11-27,11.35,11.35,11.35,11.35,11.35,500.0
,,,,,,,,,,,,,,,2018-11-28,11.35,11.35,11.35,11.35,11.35,0.0
,,,,,,,,,,,,,,,2018-11-29,11.35,11.35,11.35,11.35,11.35,0.0
,,,,,,,,,,,,,,,2018-11-30,11.1,11.1,10.79,11.0,11.0,251.0
,,,,,,,,,,,,,,,2018-12-03,11.0,11.0,11.0,11.0,11.0,0.0
,,,,,,,,,,,,,,,2018-12-04,11.0,11.0,11.0,11.0,11.0,0.0
,,,,,,,,,,,,,,,2018-12-05,11.0,11.0,11.0,11.0,11.0,0.0
,,,,,,,,,,,,,,,2018-12-06,11.0,11.0,11.0,11.0,11.0,25.0
,,,,,,,,,,,,,,,2018-12-07,11.0,11.0,11.0,11.0,11.0,6.0
,,,,,,,,,,,,,,,2018-12-10,11.0,11.0,11.0,11.0,11.0,0.0
,,,,,,,,,,,,,,,2018-12-11,11.0,11.0,11.0,11.0,11.0,0.0
,,,,,,,,,,,,,,,2018-12-12,10.5,10.5,10.45,10.5,10.5,500.0
,,,,,,,,,,,,,,,2018-12-13,10.5,10.5,10.5,10.5,10.5,100.0
,,,,,,,,,,,,,,,2018-12-14,10.4,10.5,10.4,10.4,10.4,202.0
,,,,,,,,,,,,,,,2018-12-17,10.38,10.4,10.38,10.4,10.4,651.0
,,,,,,,,,,,,,,,2018-12-18,10.4,10.4,10.4,10.4,10.4,3.0
,,,,,,,,,,,,,,,2018-12-19,10.4,10.92,10.4,10.9,10.9,1201.0
,,,,,,,,,,,,,,,2018-12-20,10.4,10.4,10.4,10.4,10.4,84.0
,,,,,,,,,,,,,,,2018-12-21,10.4,10.4,10.4,10.4,10.4,360.0
,,,,,,,,,,,,,,,2018-12-24,10.4,10.4,10.4,10.4,10.4,51.0
,,,,,,,,,,,,,,,2018-12-26,10.4,10.4,10.4,10.4,10.4,0.0
,,,,,,,,,,,,,,,2018-12-27,10.4,10.4,10.4,10.4,10.4,0.0
,,,,,,,,,,,,,,,2018-12-28,10.4,10.4,10.4,10.4,10.4,40.0
,,,,,,,,,,,,,,,2018-12-31,10.0,10.0,10.0,10.0,10.0,1.0
,,,,,,,,,,,,,,,2019-01-01,10.0,10.0,10.0,10.0,10.0,0.0
,,,,,,,,,,,,,,,2019-01-02,10.5,10.5,9.8,9.8,9.8,71.0
,,,,,,,,,,,,,,,2019-01-03,10.25,10.25,10.25,10.25,10.25,525.0
,,,,,,,,,,,,,,,2019-01-04,10.25,10.25,10.25,10.25,10.25,0.0
,,,,,,,,,,,,,,,2019-01-07,9.8,9.8,9.78,9.78,9.78,975.0
,,,,,,,,,,,,,,,2019-01-08,9.78,9.78,9.78,9.78,9.78,0.0
,,,,,,,,,,,,,,,2019-01-09,9.78,10.2,9.78,9.79,9.79,51.0
