Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2019-03-27,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-28,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-01,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-02,1.85,1.85,1.85,1.85,1.85,121.0
,,,,,,,,,,,,,,,2019-04-03,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-04,1.85,1.85,1.85,1.85,1.85,100.0
,,,,,,,,,,,,,,,2019-04-05,1.85,1.85,1.85,1.85,1.85,100.0
,,,,,,,,,,,,,,,2019-04-08,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-09,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-10,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-11,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-12,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-15,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-16,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-18,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-22,1.85,1.85,1.85,1.85,1.85,100.0
,,,,,,,,,,,,,,,2019-04-23,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-24,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-25,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-26,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-04-30,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-02,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-03,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-06,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-07,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-08,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-09,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-10,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-13,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-14,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-15,1.85,1.85,1.85,1.85,1.85,1.0
,,,,,,,,,,,,,,,2019-05-16,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-17,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-20,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-21,1.85,1.85,1.85,1.85,1.85,100.0
,,,,,,,,,,,,,,,2019-05-22,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-23,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-24,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-05-27,1.85,1.85,1.85,1.85,1.85,2.0
,,,,,,,,,,,,,,,2019-05-28,1.85,1.85,1.76,1.76,1.76,300.0
,,,,,,,,,,,,,,,2019-05-29,1.76,1.76,1.76,1.76,1.76,60.0
,,,,,,,,,,,,,,,2019-05-30,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-05-31,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-03,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-04,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-06,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-07,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-10,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-11,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-12,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-13,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-14,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-17,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-18,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-19,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-20,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-21,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-24,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-25,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-26,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-27,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-06-28,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-01,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-02,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-03,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-04,1.76,1.76,1.76,1.76,1.76,1.0
