Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2016-12-23,3.91,4.24,3.86,3.91,3.91,3734.0
,,,,,,,,,,,,,,,2016-12-26,4.0,4.0,4.0,4.0,4.0,400.0
,,,,,,,,,,,,,,,2016-12-27,4.2,4.2,4.15,4.15,4.15,200.0
,,,,,,,,,,,,,,,2016-12-28,4.3,4.3,4.3,4.3,4.3,1.0
,,,,,,,,,,,,,,,2016-12-29,4.09,4.09,4.09,4.09,4.09,5.0
,,,,,,,,,,,,,,,2016-12-30,4.1,4.28,3.89,4.0,4.0,2750.0
,,,,,,,,,,,,,,,2017-01-02,3.8,4.2,3.8,4.2,4.2,201.0
,,,,,,,,,,,,,,,2017-01-03,4.1,4.1,4.1,4.1,4.1,500.0
,,,,,,,,,,,,,,,2017-01-04,4.01,4.01,4.01,4.01,4.01,1.0
,,,,,,,,,,,,,,,2017-01-05,4.19,4.19,4.19,4.19,4.19,15.0
,,,,,,,,,,,,,,,2017-01-06,4.19,4.19,4.19,4.19,4.19,0.0
,,,,,,,,,,,,,,,2017-01-09,4.19,4.19,4.19,4.19,4.19,0.0
,,,,,,,,,,,,,,,2017-01-10,4.25,4.25,4.1,4.1,4.1,501.0
,,,,,,,,,,,,,,,2017-01-11,4.1,4.1,4.1,4.1,4.1,0.0
,,,,,,,,,,,,,,,2017-01-12,4.1,4.1,4.1,4.1,4.1,0.0
,,,,,,,,,,,,,,,2017-01-13,4.01,4.29,4.01,4.29,4.29,301.0
,,,,,,,,,,,,,,,2017-01-16,4.29,4.29,4.29,4.29,4.29,0.0
,,,,,,,,,,,,,,,2017-01-17,4.29,4.29,4.1,4.1,4.1,404.0
,,,,,,,,,,,,,,,2017-01-18,4.01,4.3,4.01,4.05,4.05,1601.0
,,,,,,,,,,,,,,,2017-01-19,4.1,4.1,4.1,4.1,4.1,100.0
,,,,,,,,,,,,,,,2017-01-20,3.9,4.19,3.9,4.19,4.19,1215.0
,,,,,,,,,,,,,,,2017-01-23,4.19,4.19,3.99,3.99,3.99,415.0
,,,,,,,,,,,,,,,2017-01-24,3.9,4.17,3.9,3.9,3.9,1106.0
,,,,,,,,,,,,,,,2017-01-25,4.08,4.08,3.96,3.96,3.96,505.0
,,,,,,,,,,,,,,,2017-01-27,4.0,4.15,4.0,4.15,4.15,1101.0
,,,,,,,,,,,,,,,2017-01-30,4.15,4.15,4.15,4.15,4.15,0.0
,,,,,,,,,,,,,,,2017-01-31,4.15,4.15,4.15,4.15,4.15,0.0
,,,,,,,,,,,,,,,2017-02-01,4.15,4.15,4.02,4.15,4.15,501.0
,,,,,,,,,,,,,,,2017-02-02,3.95,3.97,3.95,3.96,3.96,6048.0
,,,,,,,,,,,,,,,2017-02-03,3.96,3.96,3.96,3.96,3.96,0.0
,,,,,,,,,,,,,,,2017-02-06,3.84,3.84,3.84,3.84,3.84,50.0
,,,,,,,,,,,,,,,2017-02-07,3.76,3.76,3.75,3.75,3.75,1040.0
,,,,,,,,,,,,,,,2017-02-08,3.75,3.75,3.75,3.75,3.75,0.0
,,,,,,,,,,,,,,,2017-02-09,3.76,3.76,3.76,3.76,3.76,1300.0
,,,,,,,,,,,,,,,2017-02-10,3.8,3.8,3.8,3.8,3.8,1000.0
,,,,,,,,,,,,,,,2017-02-13,3.97,3.97,3.97,3.97,3.97,1.0
,,,,,,,,,,,,,,,2017-02-14,4.16,4.16,4.15,4.16,4.16,3683.0
,,,,,,,,,,,,,,,2017-02-15,4.16,4.32,4.0,4.0,4.0,761.0
,,,,,,,,,,,,,,,2017-02-16,3.92,3.92,3.92,3.92,3.92,50.0
,,,,,,,,,,,,,,,2017-02-17,3.88,3.88,3.88,3.88,3.88,10.0
,,,,,,,,,,,,,,,2017-02-20,4.07,4.07,3.98,4.01,4.01,625.0
,,,,,,,,,,,,,,,2017-02-21,4.0,4.2,3.88,3.93,3.93,1665.0
,,,,,,,,,,,,,,,2017-02-22,4.12,4.12,4.12,4.12,4.12,500.0
,,,,,,,,,,,,,,,2017-02-23,4.12,4.12,4.12,4.12,4.12,0.0
,,,,,,,,,,,,,,,2017-02-27,3.95,3.95,3.95,3.95,3.95,4000.0
,,,,,,,,,,,,,,,2017-02-28,3.84,3.84,3.84,3.84,3.84,1000.0
,,,,,,,,,,,,,,,2017-03-01,3.84,3.84,3.84,3.84,3.84,0.0
,,,,,,,,,,,,,,,2017-03-02,3.84,3.84,3.84,3.84,3.84,0.0
,,,,,,,,,,,,,,,2017-03-03,3.76,4.03,3.76,3.97,3.97,4815.0
,,,,,,,,,,,,,,,2017-03-06,4.16,4.16,4.01,4.16,4.16,3189.0
,,,,,,,,,,,,,,,2017-03-07,3.98,3.99,3.98,3.99,3.99,1505.0
,,,,,,,,,,,,,,,2017-03-08,4.04,4.18,4.03,4.18,4.18,1790.0
,,,,,,,,,,,,,,,2017-03-09,4.08,4.2,4.06,4.08,4.08,2031.0
,,,,,,,,,,,,,,,2017-03-10,4.08,4.08,3.92,4.08,4.08,201.0
,,,,,,,,,,,,,,,2017-03-14,3.9,3.9,3.9,3.9,3.9,3.0
